scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
confirm_mixed_context,10144,frozen,pre_shift,2,-0.3,0.0,0.35,-0.015834949152256323,0.005729527321978113,-0.01663206551162767,-0.3062401615909543,-0.007767624380711636,0.32455363963142664,16.552760425288618,15.052760425288618,False,True,
confirm_mixed_context,10145,frozen,pre_shift,2,-0.3,0.0,0.35,-0.023561709108164172,0.012454822690344368,-0.04647808044038725,-0.3159321807569354,-0.004579055511155896,0.29961830590162286,16.907096928295925,15.407096928295925,False,True,
confirm_mixed_context,10146,frozen,pre_shift,2,-0.3,0.0,0.35,-0.011180093512964163,0.011148883255502598,-0.02301151231681817,-0.31117885529736034,-0.00881448170733307,0.3160474461758251,17.136185500446352,15.636185500446352,False,True,
confirm_mixed_context,10147,frozen,pre_shift,2,-0.3,0.0,0.35,-0.017196691155674074,0.006818505880115627,-0.005318771050719409,-0.30517641119041267,-0.008510961530815589,0.3230798846412344,15.876247677169145,14.376247677169145,False,True,
confirm_mixed_context,10148,frozen,pre_shift,2,-0.3,0.0,0.35,-0.01683946096604644,0.012979999207288264,-0.02979056650070559,-0.2922691040757048,-0.0010089201995230183,0.3267494029649513,16.131624117618856,14.631624117618856,False,True,
confirm_mixed_context,10149,frozen,pre_shift,2,-0.3,0.0,0.35,-0.016298928417678566,0.012092713167547156,-0.027787196120723185,-0.2593552547361537,0.020177949718281053,0.26797598272539475,11.910898111491896,10.410898111491896,False,True,
confirm_mixed_context,10150,frozen,pre_shift,2,-0.3,0.0,0.35,-0.015032703638747669,0.007478949540722777,-0.014343901746512452,-0.29342417112524993,-0.0009062306137295202,0.28983696425216987,14.3349149959843,12.8349149959843,False,True,
confirm_mixed_context,10151,frozen,pre_shift,2,-0.3,0.0,0.35,-0.013908379846289853,0.012296913968637649,-0.004476467407691664,-0.29970414390073813,-0.0043958780454971215,0.3439279378894612,16.434928023895427,14.934928023895427,False,True,
confirm_mixed_context,10152,frozen,pre_shift,2,-0.3,0.0,0.35,-0.005427463105952854,0.007840953330631959,-0.0002886646019766395,-0.3044516674676371,0.0005317229940562963,0.3007038857402973,15.570467307959568,14.070467307959568,False,True,
confirm_mixed_context,10153,frozen,pre_shift,2,-0.3,0.0,0.35,-0.011253967363542512,0.011951886125965424,-0.02581996318423848,-0.31760879643192835,-0.00456868291247043,0.3038895733086748,17.194044043830697,15.694044043830697,False,True,
confirm_mixed_context,10154,frozen,pre_shift,2,-0.3,0.0,0.35,-0.03066488742646391,0.012025248372095983,-0.043358775663507786,-0.3139651930804076,-0.0014565399668413706,0.3080147666341576,15.903716678554202,14.403716678554202,False,True,
confirm_mixed_context,10155,frozen,pre_shift,2,-0.3,0.0,0.35,-0.01677916930771474,0.011517020905988771,-0.022886630900019,-0.2433129470304534,0.015556733522769935,0.2629187405844421,10.696033539721668,9.196033539721668,False,True,
confirm_mixed_context,10156,frozen,pre_shift,2,-0.3,0.0,0.35,-0.023647029516356628,0.005903297892875777,-0.024940052980397455,-0.3010322544487466,-0.006898549096128243,0.294287563046136,14.8346114434923,13.3346114434923,False,True,
confirm_mixed_context,10157,frozen,pre_shift,2,-0.3,0.0,0.35,-0.011900348236054325,0.009264616368306427,-0.022320301815034454,-0.3138028723012282,-0.0024249667571278524,0.3150853316459596,16.530548668407533,15.030548668407533,False,True,
confirm_mixed_context,10158,frozen,pre_shift,2,-0.3,0.0,0.35,-0.015186862129825493,0.007721428431381662,-0.01289485946157032,-0.3056448664504934,-0.013973378614881873,0.3282202539454424,16.580812326822794,15.080812326822794,False,True,
confirm_mixed_context,10159,frozen,pre_shift,2,-0.3,0.0,0.35,-0.01910065801483544,0.010213714321454426,-0.03377812651792839,-0.30326537439961704,-0.004476911921955109,0.29771050841680424,15.766981208065681,14.266981208065681,False,True,
confirm_mixed_context,10160,frozen,pre_shift,2,-0.3,0.0,0.35,-0.04139145549018295,0.012656124754410778,-0.05812808810281777,-0.31612534252572555,-0.009022716100131249,0.32447978608531863,17.349208204242757,15.849208204242757,False,True,
confirm_mixed_context,10161,frozen,pre_shift,2,-0.3,0.0,0.35,-0.016558750637670885,0.007509429115295978,-0.03661351714152799,-0.3139912886089683,-0.0010234589866966854,0.29720578633241845,16.720462890184592,15.220462890184592,False,True,
confirm_mixed_context,10162,frozen,pre_shift,2,-0.3,0.0,0.35,-0.01960182165965346,0.012473606243327795,-0.03822211933910362,-0.30500487397550613,-0.011344879143595915,0.3343993931443256,17.5000150325506,16.0000150325506,False,True,
confirm_mixed_context,10163,frozen,pre_shift,2,-0.3,0.0,0.35,-0.013803916696499881,0.008903691783619352,-0.020831694375602446,-0.3030145249707615,-0.009468160224994625,0.3319287314531221,16.966227490998527,15.466227490998527,False,True,
confirm_mixed_context,10164,frozen,pre_shift,2,-0.3,0.0,0.35,-0.012439293336879554,0.010217352308512284,-0.01308701910157546,-0.29785394787585967,-0.0066323722743882475,0.32720843322533744,16.19683594259823,14.69683594259823,False,True,
confirm_mixed_context,10165,frozen,pre_shift,2,-0.3,0.0,0.35,-0.010566341835257594,0.012490348330093963,-0.02424481356207964,-0.30628345028306975,-0.005204282128981704,0.33053416338103503,17.487359830802557,15.987359830802557,False,True,
confirm_mixed_context,10166,frozen,pre_shift,2,-0.3,0.0,0.35,-0.012660165155020855,0.007216898089599459,-0.019087164111954796,-0.3150121521526841,-0.0018013429189607938,0.3207528601330561,16.629679567882533,15.129679567882533,False,True,
confirm_mixed_context,10167,frozen,pre_shift,2,-0.3,0.0,0.35,-0.005883836492287202,0.009386327286552436,0.005085947154997578,-0.3051524248677877,-0.0018249073919102867,0.3051082474750811,15.55385804414277,14.05385804414277,False,True,
confirm_mixed_context,10168,frozen,pre_shift,2,-0.3,0.0,0.35,-0.016491658995078255,0.009551164259133618,-0.0028231832565442337,-0.29583114636453295,0.0035700972391059464,0.2898694578450831,13.973376882572497,16.03737005191798,False,True,
confirm_mixed_context,10169,frozen,pre_shift,2,-0.3,0.0,0.35,-0.01956084676805738,0.009935289901932617,-0.014115290793137487,-0.2856204310372442,0.0008615734809172408,0.2866250603119242,13.438491626469458,11.938491626469458,False,True,
confirm_mixed_context,10170,frozen,pre_shift,2,-0.3,0.0,0.35,-0.015713077878855366,0.007060980659932703,-0.018914909239217917,-0.3085803241289007,-0.012488837622682299,0.32451228244123853,16.827265027985383,15.327265027985383,False,True,
confirm_mixed_context,10171,frozen,pre_shift,2,-0.3,0.0,0.35,-0.012412137449390855,0.013202581079453685,-0.023952414442005396,-0.29549441960712175,-0.002465309263800414,0.2944041493953407,15.185697735460286,13.685697735460286,False,True,
confirm_mixed_context,10172,frozen,pre_shift,2,-0.3,0.0,0.35,-0.031068705862837748,0.008438596793739803,-0.04696834294290805,-0.31340707318566025,-0.009542527118991019,0.3095741630827107,16.681840713164927,15.181840713164927,False,True,
confirm_mixed_context,10101,frozen,pre_shift,3,0.2,-0.18,-0.3,0.16142481610422724,-0.1585027025398123,-0.24503519074537175,0.19625781983274737,-0.1676501188007501,-0.2527122793521865,0.14663806985161865,11.431086751559471,False,True,
confirm_mixed_context,10102,frozen,pre_shift,3,0.2,-0.18,-0.3,0.17710491800944092,-0.1653825639440544,-0.23230048363933287,0.19845245447930232,-0.1698935716380634,-0.2424995289126767,0.058521396480954925,10.517750339507806,False,True,
confirm_mixed_context,10103,frozen,pre_shift,3,0.2,-0.18,-0.3,0.1843567557822352,-0.15698729953338497,-0.2312209110645235,0.20709493200633133,-0.16700433885745414,-0.26816859240310875,0.14596017919006898,15.208696656824682,False,True,
confirm_mixed_context,10104,frozen,pre_shift,3,0.2,-0.18,-0.3,0.172942180203904,-0.1881200306261583,-0.25510975100973404,0.2067228523000089,-0.17993996251915922,-0.27071591257866023,0.14792813710866068,11.683412606374926,False,True,
confirm_mixed_context,10105,frozen,pre_shift,3,0.2,-0.18,-0.3,0.15821929836419307,-0.1788643266601828,-0.25008611643257583,0.19729359530536006,-0.17732981745475784,-0.2686823786843251,0.1892197484925295,12.863187162083955,False,True,
confirm_mixed_context,10106,frozen,pre_shift,3,0.2,-0.18,-0.3,0.17270089865698388,-0.2080233036533679,-0.27297327845991093,0.19988087243914152,-0.18186560079326838,-0.27195501473239847,0.1572329021122851,14.697144675455226,False,True,
confirm_mixed_context,10107,frozen,pre_shift,3,0.2,-0.18,-0.3,0.15691870619209017,-0.15176144956335097,-0.22972948786220695,0.19614406823194422,-0.17359161391289124,-0.2521100682701004,0.24976406193693615,12.531052030325752,False,True,
confirm_mixed_context,10108,frozen,pre_shift,3,0.2,-0.18,-0.3,0.1705654906462002,-0.18294174296790067,-0.2300919549477926,0.20030949384565924,-0.17111923325066852,-0.26497041463893006,0.18341210395398733,15.284232281688901,False,True,
confirm_mixed_context,10109,frozen,pre_shift,3,0.2,-0.18,-0.3,0.18483028859499265,-0.2067696440482577,-0.24203076198258086,0.18713205882128403,-0.19381780721588698,-0.27414711591574586,0.0779040774052926,8.86554656979377,False,True,
confirm_mixed_context,10110,frozen,pre_shift,3,0.2,-0.18,-0.3,0.17794780279129832,-0.1859062703094767,-0.2178302784295118,0.19655825978061378,-0.18012775138116033,-0.24245459444573475,0.07654105410808207,12.214272441256334,False,True,
confirm_mixed_context,10111,frozen,pre_shift,3,0.2,-0.18,-0.3,0.18140253533142328,-0.21917048169466702,-0.27917027787495835,0.2047112947445358,-0.18342075944181072,-0.270772359770108,0.20426977990193637,13.852282558732446,False,True,
confirm_mixed_context,10112,frozen,pre_shift,3,0.2,-0.18,-0.3,0.15555414620962588,-0.1928018872270485,-0.24038132932096226,0.19471930113247068,-0.1760704262925628,-0.2670574368362401,0.24219442442681297,14.592292782867421,False,True,
confirm_mixed_context,10113,frozen,pre_shift,3,0.2,-0.18,-0.3,0.15559178444307986,-0.15153183917358615,-0.20168437145414578,0.19395579001215763,-0.16511987125510263,-0.25229255450290605,0.3296753777617713,10.680890309852975,False,True,
confirm_mixed_context,10114,frozen,pre_shift,3,0.2,-0.18,-0.3,0.17114360319595362,-0.14792429439014712,-0.21066084093059917,0.20315214288671765,-0.16585976057932392,-0.24522043982088731,0.21592988755009965,13.190938441020895,False,True,
confirm_mixed_context,10115,frozen,pre_shift,3,0.2,-0.18,-0.3,0.18075315729772823,-0.22074394857361926,-0.28455611583955376,0.20183567863213694,-0.18537765671742518,-0.2780072321012503,0.18808810084738795,14.788198292860148,False,True,
confirm_mixed_context,10116,frozen,pre_shift,3,0.2,-0.18,-0.3,0.2052555416123523,-0.1730768319635842,-0.24899886149699116,0.21004888711810363,-0.17286467030548475,-0.2521556179250898,0.0031117408944022706,13.064867374561588,False,True,
confirm_mixed_context,10117,frozen,pre_shift,3,0.2,-0.18,-0.3,0.14797718322902778,-0.19308349921332169,-0.26996862610987704,0.19092036809224172,-0.178791010271555,-0.2700497565774802,0.22764299943184693,14.64221562949595,False,True,
confirm_mixed_context,10118,frozen,pre_shift,3,0.2,-0.18,-0.3,0.16835156035091628,-0.1914043931073821,-0.22467161684056977,0.19564963531430993,-0.18096769223496453,-0.2668876447393643,0.19664920461192115,14.974674401898339,False,True,
confirm_mixed_context,10119,frozen,pre_shift,3,0.2,-0.18,-0.3,0.20024736080965197,-0.18935065808333654,-0.2808679189975881,0.2028475885229354,-0.17698442934661202,-0.254064030798532,0.05806038562608166,11.312894437089891,False,True,
confirm_mixed_context,10120,frozen,pre_shift,3,0.2,-0.18,-0.3,0.16317219820911774,-0.15909850347966392,-0.23805193462514482,0.19860179234308603,-0.16219657750541625,-0.26615143810791136,0.18509712733592076,13.311157051039872,False,True,
confirm_mixed_context,10121,frozen,pre_shift,3,0.2,-0.18,-0.3,0.1653768164432856,-0.18481627489722174,-0.2648580299510544,0.19867801331752286,-0.1818634513846329,-0.26071314869808565,0.1252832466299841,13.104826008300135,False,True,
confirm_mixed_context,10122,frozen,pre_shift,3,0.2,-0.18,-0.3,0.16964907920413314,-0.19683579608738078,-0.22755155174124023,0.20326456436617063,-0.17919581100923718,-0.26805177674385705,0.2533601232177605,15.37729435114711,False,True,
confirm_mixed_context,10123,frozen,pre_shift,3,0.2,-0.18,-0.3,0.17437651506098387,-0.17677597075880258,-0.22073009118363562,0.20127155267418276,-0.17374345038648958,-0.2670720988466734,0.20360148017655863,13.469365455164894,False,True,
confirm_mixed_context,10124,frozen,pre_shift,3,0.2,-0.18,-0.3,0.1658076792497576,-0.19250420321526682,-0.25480712047649395,0.20296325495641976,-0.1785741910808022,-0.26853874790661975,0.18554274688697123,13.420399584011294,False,True,
confirm_mixed_context,10125,frozen,pre_shift,3,0.2,-0.18,-0.3,0.18346678257429147,-0.19028968445990946,-0.2904194388648702,0.19804877239804286,-0.18008309005939477,-0.27178830654069486,0.05487922336591645,12.517250854708479,False,True,
confirm_mixed_context,10126,frozen,pre_shift,3,0.2,-0.18,-0.3,0.189550995896893,-0.18229839498554673,-0.22085621534344343,0.20497785465944562,-0.17809312260839918,-0.2563221942792062,0.10032279580144055,13.325255343528886,False,True,
confirm_mixed_context,10127,frozen,pre_shift,3,0.2,-0.18,-0.3,0.14430720476529457,-0.16139427525705957,-0.24507341705336974,0.18234470752161427,-0.17627231629127005,-0.2571821741851304,0.19231782334860437,13.269854988680573,False,True,
confirm_mixed_context,10128,frozen,pre_shift,3,0.2,-0.18,-0.3,0.148856179840792,-0.18505379529718477,-0.24459185317813176,0.1912969408390351,-0.1794246648315328,-0.266531573797507,0.2311702233327867,13.374807871862878,False,True,
confirm_mixed_context,10129,frozen,pre_shift,3,0.2,-0.18,-0.3,0.17385214481613193,-0.18992034141016959,-0.2554112846950662,0.20134573691227758,-0.17721658214499653,-0.25701528623685443,0.10156858498369424,11.357316594922661,False,True,
confirm_mixed_context,10130,frozen,pre_shift,3,0.2,-0.18,-0.3,0.15029188751499842,-0.15595615948411878,-0.2580787659648685,0.19622420960552833,-0.16683250272898925,-0.27062807082945584,0.2542278065870596,9.93955303693447,False,True,
confirm_mixed_context,10131,frozen,pre_shift,3,0.2,-0.18,-0.3,0.1851682874184948,-0.18127704322411065,-0.24407000690427713,0.20042349242603602,-0.1874951364076313,-0.26545918523542006,0.05570197561866332,14.035092219204342,False,True,
confirm_mixed_context,10132,frozen,pre_shift,3,0.2,-0.18,-0.3,0.18667585888969093,-0.16213177731577208,-0.21188759476066824,0.20622892905344875,-0.16221797643931404,-0.24462765566713673,0.10343186707534784,11.875038697579068,False,True,
confirm_mixed_context,10133,frozen,pre_shift,3,0.2,-0.18,-0.3,0.19051401310999252,-0.1755724712925414,-0.25899999792612227,0.20813551210018585,-0.1834789020184373,-0.2513707281884678,0.04465846406874955,11.537111085770075,False,True,
confirm_mixed_context,10134,frozen,pre_shift,3,0.2,-0.18,-0.3,0.16652190666969907,-0.19581399043244951,-0.2368831202916958,0.20067732883005618,-0.17760521673901847,-0.25842447381328254,0.1927082006792068,12.83820871058274,False,True,
confirm_mixed_context,10135,frozen,pre_shift,3,0.2,-0.18,-0.3,0.18964569608348925,-0.17798464792602384,-0.25137728722559083,0.20649690687148453,-0.17369114164978783,-0.2607007627450082,0.03835320643107668,11.141388866673193,False,True,
confirm_mixed_context,10136,frozen,pre_shift,3,0.2,-0.18,-0.3,0.1733505405786486,-0.17421555589176516,-0.25028747152930614,0.19996766763250864,-0.17220607728597484,-0.2688422859688692,0.09861491602256851,12.222540812423006,False,True,
confirm_mixed_context,10137,frozen,pre_shift,3,0.2,-0.18,-0.3,0.1631774541296342,-0.21021918449633933,-0.2830711152959819,0.19847822179038158,-0.1846774688133125,-0.2746069991430449,0.21440316831616724,13.663599916140548,False,True,
confirm_mixed_context,10138,frozen,pre_shift,3,0.2,-0.18,-0.3,0.14409454252336504,-0.1948242896231237,-0.3185968511685742,0.18820627456026195,-0.17654757482793804,-0.2894963550711761,0.3019939950480051,14.406733093887155,False,True,
confirm_mixed_context,10139,frozen,pre_shift,3,0.2,-0.18,-0.3,0.16900178387401002,-0.20171578252510444,-0.23264547877575795,0.19354571583881178,-0.1843009159824066,-0.2677235727901437,0.1706869126482458,14.538983542893085,False,True,
confirm_mixed_context,10140,frozen,pre_shift,3,0.2,-0.18,-0.3,0.17184338090568105,-0.1488266649966525,-0.2354493845243418,0.20182681680901357,-0.1621309320426978,-0.2647997833691972,0.16763132930026178,13.6288804336267,False,True,
confirm_mixed_context,10141,frozen,pre_shift,3,0.2,-0.18,-0.3,0.17007280591247387,-0.1748304267274863,-0.26747817474080055,0.20052547666576043,-0.18000246812474946,-0.27453398768513454,0.10805460688066672,12.157716881826495,False,True,
confirm_mixed_context,10142,frozen,pre_shift,3,0.2,-0.18,-0.3,0.17322974265230276,-0.16747108351768028,-0.2405990215355421,0.2095363009945884,-0.17327681722736823,-0.25271176082325153,0.1578322810026964,13.26973197657036,False,True,
confirm_mixed_context,10143,frozen,pre_shift,3,0.2,-0.18,-0.3,0.18606673892096892,-0.1851037683035598,-0.21813232221070927,0.202921911060484,-0.18648233589704125,-0.2501155240412923,0.09009413578601137,0.0,False,True,
confirm_mixed_context,10144,frozen,pre_shift,3,0.2,-0.18,-0.3,0.17038918925822186,-0.21543634022726812,-0.30743788128816885,0.200979911407842,-0.18305439787690095,-0.2784873023239795,0.26652395123904477,13.819284376527662,False,True,
confirm_mixed_context,10145,frozen,pre_shift,3,0.2,-0.18,-0.3,0.19068895442903244,-0.17130693435691738,-0.21182511837202558,0.20947777953862246,-0.17264695701828714,-0.2440002877712759,0.09846298687155518,14.00555991516748,False,True,
confirm_mixed_context,10146,frozen,pre_shift,3,0.2,-0.18,-0.3,0.1870185394049316,-0.17246720405875202,-0.22907159455480522,0.20693489690475042,-0.17137454017451617,-0.25493715034601167,0.0822278232882932,14.218413323734644,False,True,
confirm_mixed_context,10147,frozen,pre_shift,3,0.2,-0.18,-0.3,0.16734628278926617,-0.19545368610642547,-0.2796063565047693,0.20294369129119616,-0.17680610453841844,-0.2739536305665367,0.1810025095118384,13.057250186680983,False,True,
confirm_mixed_context,10148,frozen,pre_shift,3,0.2,-0.18,-0.3,0.206200446012738,-0.1782017026242674,-0.2262694623885401,0.21002639939236892,-0.17244910030317956,-0.262897614389824,0.08222160265589148,13.213845720274747,False,True,
confirm_mixed_context,10149,frozen,pre_shift,3,0.2,-0.18,-0.3,0.18877470663854723,-0.18224738019995254,-0.2455083074596071,0.19522922254352781,-0.184005564840289,-0.24766762309544185,0.005205185939900467,8.916103297431796,False,True,
confirm_mixed_context,10150,frozen,pre_shift,3,0.2,-0.18,-0.3,0.15536255158238504,-0.1663704892529,-0.22266816021306118,0.19527450063298157,-0.17683485343385502,-0.25110080875888685,0.2340073944631312,11.568922390447431,False,True,
