scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
replication030_friction_payload,20108,full,9,0.042277227525103246,0.075
replication030_friction_payload,20109,full,9,0.05190381603296637,0.0798856023373419
replication030_friction_payload,20110,full,9,0.060494006596229576,0.0783480207535146
replication030_friction_payload,20111,full,9,0.04347012237597893,0.08833482149486611
replication030_friction_payload,20112,full,9,0.059826888309349124,0.09180859844231752
replication030_friction_payload,20113,full,9,0.07277308324825545,0.075
replication030_friction_payload,20114,full,9,0.028222763214543072,0.09033727778874907
replication030_friction_payload,20115,full,9,0.09194899764541947,0.09480486934211246
replication030_friction_payload,20116,full,9,0.05113185766922473,0.08385137943682383
replication030_friction_payload,20117,full,9,0.047074906622692404,0.0846111583044349
replication030_friction_payload,20118,full,9,0.08218285491658155,0.09451533841461056
replication030_friction_payload,20119,full,9,0.04252676190029772,0.08984164006486675
replication030_friction_payload,20120,full,9,0.039382994171407275,0.0980761437877487
replication030_friction_payload,20121,full,9,0.055509030507065724,0.08111675225552277
replication030_friction_payload,20122,full,9,0.05288561706253373,0.08922881313545443
replication030_friction_payload,20123,full,9,0.062146355508651344,0.08164032369152649
replication030_friction_payload,20124,full,9,0.04879240621983711,0.10120582627801641
replication030_friction_payload,20125,full,9,0.06676327420393742,0.10113126183421399
replication030_friction_payload,20126,full,9,0.031073447802565386,0.10521829718703998
replication030_friction_payload,20127,full,9,0.06426430061784191,0.07802400007161579
replication030_friction_payload,20128,full,9,0.04661105902480937,0.11338749265270257
replication030_friction_payload,20129,full,9,0.0523226222329095,0.10118691732576475
replication030_friction_payload,20130,full,9,0.05031918563680243,0.08699400292521588
replication030_friction_payload,20131,full,9,0.041512606337330185,0.075
replication030_friction_payload,20132,full,9,0.05250344373040882,0.075
replication030_friction_payload,20133,full,9,0.04494574444103653,0.09174259839176216
replication030_friction_payload,20134,full,9,0.05067812712682235,0.1013849125124496
replication030_friction_payload,20135,full,9,0.05280143119013772,0.11432247871480057
replication030_friction_payload,20136,full,9,0.07976674629424145,0.10202851301713833
replication030_friction_payload,20137,full,9,0.061947850054758224,0.09642170896099118
replication030_friction_payload,20138,full,9,0.06568017200186331,0.08724674784510994
replication030_friction_payload,20139,full,9,0.04943699612731062,0.09663660377242099
replication030_friction_payload,20140,full,9,0.06520719509601629,0.09322890409180011
replication030_friction_payload,20141,full,9,0.059036505705419136,0.09761150714996578
replication030_friction_payload,20142,full,9,0.05308197630079384,0.10476908803602804
replication030_friction_payload,20143,full,9,0.06500948148614186,0.07949108462851502
replication030_friction_payload,20144,full,9,0.066518759869398,0.09642461349129819
replication030_friction_payload,20145,full,9,0.06443567240647918,0.09482013356745327
replication030_friction_payload,20146,full,9,0.04876165452760041,0.09047376740313247
replication030_friction_payload,20147,full,9,0.0581784792861513,0.09461428161965858
replication030_friction_payload,20148,full,9,0.04516062741277323,0.075
replication030_friction_payload,20149,full,9,0.06960274472703334,0.08051963411004409
replication030_friction_payload,20150,full,9,0.07255160195119581,0.0929343250706317
replication030_friction_payload,20151,full,9,0.07839588823516547,0.10965381685121206
replication030_friction_payload,20152,full,9,0.06060459681778334,0.11119884383249669
replication030_friction_payload,20153,full,9,0.05491236900261326,0.08933946617420417
replication030_friction_payload,20154,full,9,0.04889509923136366,0.0788573299538326
replication030_friction_payload,20155,full,9,0.06909520619948739,0.09966750268662639
replication030_friction_payload,20156,full,9,0.052222779983240555,0.10468906710949115
replication030_friction_payload,20157,full,9,0.060752292281787204,0.0920027438813757
replication030_friction_payload,20158,full,9,0.07137893049977695,0.09124300853846992
replication030_friction_payload,20159,full,9,0.09330386938651729,0.08018675355863879
replication030_friction_payload,20160,full,9,0.08075502721007805,0.10681211405285446
replication030_friction_payload,20161,full,9,0.05716067549296257,0.08630581545381914
replication030_friction_payload,20162,full,9,0.08116356399339915,0.09036376569407137
replication030_friction_payload,20163,full,9,0.036227368540565186,0.08179484004222386
replication030_friction_payload,20164,full,9,0.05640387390162357,0.09146956107293762
replication030_friction_payload,20165,full,9,0.06120364847606291,0.08439610606650923
replication030_friction_payload,20166,full,9,0.06787033884491811,0.11166332589616222
replication030_friction_payload,20167,full,9,0.03113073449526824,0.075
replication030_friction_payload,20168,full,9,0.05824087218435862,0.10097306989551225
replication030_friction_payload,20169,full,9,0.055952646185709914,0.075
replication030_friction_payload,20170,full,9,0.059604364936077896,0.10289113316240295
replication030_friction_payload,20171,full,9,0.05568303623647728,0.08600881833057054
replication030_friction_payload,20172,full,9,0.04965329678395876,0.08994454120055644
replication030_friction_payload,20101,full,10,0.12420897487183995,0.09839177559470558
replication030_friction_payload,20102,full,10,0.11084331690613466,0.08566833640019393
replication030_friction_payload,20103,full,10,0.06677871458755112,0.08172821190408061
replication030_friction_payload,20104,full,10,0.09597255492050348,0.09672758995016481
replication030_friction_payload,20105,full,10,0.12420296992708674,0.10322506574547823
replication030_friction_payload,20106,full,10,0.11172998054020819,0.09838853805686464
replication030_friction_payload,20107,full,10,0.12141593556591333,0.10799346031285073
replication030_friction_payload,20108,full,10,0.11104156152662017,0.075
replication030_friction_payload,20109,full,10,0.1243682587614445,0.0798856023373419
replication030_friction_payload,20110,full,10,0.10759542682543,0.0783480207535146
replication030_friction_payload,20111,full,10,0.09900408684692123,0.08833482149486611
replication030_friction_payload,20112,full,10,0.09604261231023045,0.09180859844231752
replication030_friction_payload,20113,full,10,0.11698051799509161,0.075
replication030_friction_payload,20114,full,10,0.10872694539249894,0.09033727778874907
replication030_friction_payload,20115,full,10,0.14522986678219238,0.09480486934211246
replication030_friction_payload,20116,full,10,0.1254836600569055,0.08385137943682383
replication030_friction_payload,20117,full,10,0.12119709259206185,0.0846111583044349
replication030_friction_payload,20118,full,10,0.09597417714735798,0.09451533841461056
replication030_friction_payload,20119,full,10,0.12185658484937206,0.08984164006486675
replication030_friction_payload,20120,full,10,0.13367717832906292,0.0980761437877487
replication030_friction_payload,20121,full,10,0.10720071903895141,0.08111675225552277
replication030_friction_payload,20122,full,10,0.12625944460462193,0.08922881313545443
replication030_friction_payload,20123,full,10,0.08141255905833385,0.08164032369152649
replication030_friction_payload,20124,full,10,0.10817790669423208,0.10120582627801641
replication030_friction_payload,20125,full,10,0.12162665529485887,0.10113126183421399
replication030_friction_payload,20126,full,10,0.08969454127720929,0.10521829718703998
replication030_friction_payload,20127,full,10,0.09668802039323487,0.07802400007161579
replication030_friction_payload,20128,full,10,0.10063311714476718,0.11338749265270257
replication030_friction_payload,20129,full,10,0.11651433676520394,0.10118691732576475
replication030_friction_payload,20130,full,10,0.11359420168516093,0.08699400292521588
replication030_friction_payload,20131,full,10,0.10773469833467532,0.075
replication030_friction_payload,20132,full,10,0.08924538664007886,0.075
replication030_friction_payload,20133,full,10,0.10537717434465892,0.09174259839176216
replication030_friction_payload,20134,full,10,0.12506281726211235,0.1013849125124496
replication030_friction_payload,20135,full,10,0.12430236222907119,0.11432247871480057
replication030_friction_payload,20136,full,10,0.1337488839456984,0.10202851301713833
replication030_friction_payload,20137,full,10,0.12708051277314825,0.09642170896099118
replication030_friction_payload,20138,full,10,0.11953344294842552,0.08724674784510994
replication030_friction_payload,20139,full,10,0.10385242063931478,0.09663660377242099
replication030_friction_payload,20140,full,10,0.0824033582492835,0.09322890409180011
replication030_friction_payload,20141,full,10,0.10271056019718051,0.09761150714996578
replication030_friction_payload,20142,full,10,0.1158172592631949,0.10476908803602804
replication030_friction_payload,20143,full,10,0.08321523437182322,0.07949108462851502
replication030_friction_payload,20144,full,10,0.13674616520760594,0.09642461349129819
replication030_friction_payload,20145,full,10,0.1255011217978124,0.09482013356745327
replication030_friction_payload,20146,full,10,0.10631486195696066,0.09047376740313247
replication030_friction_payload,20147,full,10,0.10624551758475727,0.09461428161965858
replication030_friction_payload,20148,full,10,0.11052830299239771,0.075
replication030_friction_payload,20149,full,10,0.13380703657802606,0.08051963411004409
replication030_friction_payload,20150,full,10,0.12746256841227865,0.0929343250706317
replication030_friction_payload,20151,full,10,0.13504701251800624,0.10965381685121206
replication030_friction_payload,20152,full,10,0.12076543524180405,0.11119884383249669
replication030_friction_payload,20153,full,10,0.07682783446889829,0.08933946617420417
replication030_friction_payload,20154,full,10,0.10692434279786484,0.0788573299538326
replication030_friction_payload,20155,full,10,0.11990458535674024,0.09966750268662639
replication030_friction_payload,20156,full,10,0.12678224324381918,0.10468906710949115
replication030_friction_payload,20157,full,10,0.10659983264616944,0.0920027438813757
replication030_friction_payload,20158,full,10,0.12100584598568603,0.09124300853846992
replication030_friction_payload,20159,full,10,0.13743162683797724,0.08018675355863879
replication030_friction_payload,20160,full,10,0.14399375170334502,0.10681211405285446
replication030_friction_payload,20161,full,10,0.10219269932740094,0.08630581545381914
replication030_friction_payload,20162,full,10,0.14137961467944843,0.09036376569407137
replication030_friction_payload,20163,full,10,0.07428219232057856,0.08179484004222386
replication030_friction_payload,20164,full,10,0.12286611435263628,0.09146956107293762
replication030_friction_payload,20165,full,10,0.07827407567487613,0.08439610606650923
replication030_friction_payload,20166,full,10,0.12997759087163724,0.11166332589616222
replication030_friction_payload,20167,full,10,0.08904119893644898,0.075
replication030_friction_payload,20168,full,10,0.11346933696338941,0.10097306989551225
replication030_friction_payload,20169,full,10,0.10579362611973671,0.075
replication030_friction_payload,20170,full,10,0.11577926514472005,0.10289113316240295
replication030_friction_payload,20171,full,10,0.10266012739464633,0.08600881833057054
replication030_friction_payload,20172,full,10,0.1098900997580567,0.08994454120055644
replication030_friction_payload,20101,full,11,0.1245553899313374,0.09839177559470558
replication030_friction_payload,20102,full,11,0.11084331690613466,0.08566833640019393
replication030_friction_payload,20103,full,11,0.06836437152139922,0.08172821190408061
replication030_friction_payload,20104,full,11,0.09597255492050348,0.09672758995016481
replication030_friction_payload,20105,full,11,0.12420296992708674,0.10322506574547823
replication030_friction_payload,20106,full,11,0.11172998054020819,0.09838853805686464
replication030_friction_payload,20107,full,11,0.12364409825933809,0.10799346031285073
replication030_friction_payload,20108,full,11,0.11370400135266227,0.075
replication030_friction_payload,20109,full,11,0.1243682587614445,0.0798856023373419
replication030_friction_payload,20110,full,11,0.11592162153524381,0.0783480207535146
replication030_friction_payload,20111,full,11,0.10289060451266249,0.08833482149486611
replication030_friction_payload,20112,full,11,0.09604261231023045,0.09180859844231752
replication030_friction_payload,20113,full,11,0.12066541695436234,0.075
replication030_friction_payload,20114,full,11,0.11235064215411501,0.09033727778874907
replication030_friction_payload,20115,full,11,0.14522986678219238,0.09480486934211246
replication030_friction_payload,20116,full,11,0.1215461103628756,0.08385137943682383
replication030_friction_payload,20117,full,11,0.12119709259206185,0.0846111583044349
replication030_friction_payload,20118,full,11,0.09597417714735798,0.09451533841461056
replication030_friction_payload,20119,full,11,0.12185658484937206,0.08984164006486675
replication030_friction_payload,20120,full,11,0.13367717832906292,0.0980761437877487
replication030_friction_payload,20121,full,11,0.10720071903895141,0.08111675225552277
replication030_friction_payload,20122,full,11,0.12625944460462193,0.08922881313545443
replication030_friction_payload,20123,full,11,0.08141255905833385,0.08164032369152649
replication030_friction_payload,20124,full,11,0.10278581699752452,0.10120582627801641
replication030_friction_payload,20125,full,11,0.12486281243973668,0.10113126183421399
replication030_friction_payload,20126,full,11,0.097915543733716,0.10521829718703998
replication030_friction_payload,20127,full,11,0.09668802039323487,0.07802400007161579
replication030_friction_payload,20128,full,11,0.10063311714476718,0.11338749265270257
replication030_friction_payload,20129,full,11,0.11488831672766713,0.10118691732576475
replication030_friction_payload,20130,full,11,0.11359420168516093,0.08699400292521588
replication030_friction_payload,20131,full,11,0.10819946375554856,0.075
replication030_friction_payload,20132,full,11,0.08924538664007886,0.075
replication030_friction_payload,20133,full,11,0.10717371062844921,0.09174259839176216
replication030_friction_payload,20134,full,11,0.12890000056384884,0.1013849125124496
replication030_friction_payload,20135,full,11,0.13109102346437343,0.11432247871480057
replication030_friction_payload,20136,full,11,0.13508565280046794,0.10202851301713833
replication030_friction_payload,20137,full,11,0.13123503403473769,0.09642170896099118
replication030_friction_payload,20138,full,11,0.11953344294842552,0.08724674784510994
replication030_friction_payload,20139,full,11,0.10385242063931478,0.09663660377242099
replication030_friction_payload,20140,full,11,0.0824033582492835,0.09322890409180011
replication030_friction_payload,20141,full,11,0.11004145996875218,0.09761150714996578
replication030_friction_payload,20142,full,11,0.1158172592631949,0.10476908803602804
replication030_friction_payload,20143,full,11,0.08534760310912337,0.07949108462851502
replication030_friction_payload,20144,full,11,0.13840594963934605,0.09642461349129819
replication030_friction_payload,20145,full,11,0.12987775909903312,0.09482013356745327
replication030_friction_payload,20146,full,11,0.10631486195696066,0.09047376740313247
replication030_friction_payload,20147,full,11,0.10624551758475727,0.09461428161965858
replication030_friction_payload,20148,full,11,0.10941750446977995,0.075
replication030_friction_payload,20149,full,11,0.13380703657802606,0.08051963411004409
replication030_friction_payload,20150,full,11,0.12742679962459472,0.0929343250706317
replication030_friction_payload,20151,full,11,0.13271423110324934,0.10965381685121206
replication030_friction_payload,20152,full,11,0.1259166905472418,0.11119884383249669
replication030_friction_payload,20153,full,11,0.07682783446889829,0.08933946617420417
replication030_friction_payload,20154,full,11,0.10753236349610866,0.0788573299538326
replication030_friction_payload,20155,full,11,0.12226904362321434,0.09966750268662639
replication030_friction_payload,20156,full,11,0.12678224324381918,0.10468906710949115
replication030_friction_payload,20157,full,11,0.10419858510635976,0.0920027438813757
replication030_friction_payload,20158,full,11,0.12259284994181835,0.09124300853846992
replication030_friction_payload,20159,full,11,0.13398126343941036,0.08018675355863879
replication030_friction_payload,20160,full,11,0.14399375170334502,0.10681211405285446
replication030_friction_payload,20161,full,11,0.10219269932740094,0.08630581545381914
replication030_friction_payload,20162,full,11,0.14137961467944843,0.09036376569407137
replication030_friction_payload,20163,full,11,0.07880842287444112,0.08179484004222386
replication030_friction_payload,20164,full,11,0.12585891241408398,0.09146956107293762
replication030_friction_payload,20165,full,11,0.08829704843179201,0.08439610606650923
replication030_friction_payload,20166,full,11,0.12997759087163724,0.11166332589616222
replication030_friction_payload,20167,full,11,0.09716157082418436,0.075
replication030_friction_payload,20168,full,11,0.11778227995786218,0.10097306989551225
replication030_friction_payload,20169,full,11,0.09988885269788515,0.075
replication030_friction_payload,20170,full,11,0.11577926514472005,0.10289113316240295
replication030_friction_payload,20171,full,11,0.10266012739464633,0.08600881833057054
replication030_friction_payload,20172,full,11,0.1098900997580567,0.08994454120055644
replication030_friction_payload,20101,full,12,0.12182220795170605,0.09839177559470558
replication030_friction_payload,20102,full,12,0.11142877203736493,0.08566833640019393
replication030_friction_payload,20103,full,12,0.0668659869642318,0.08172821190408061
replication030_friction_payload,20104,full,12,0.0845978505175081,0.09672758995016481
replication030_friction_payload,20105,full,12,0.11975435536204528,0.10322506574547823
replication030_friction_payload,20106,full,12,0.11065712037351588,0.09838853805686464
replication030_friction_payload,20107,full,12,0.12276795204389146,0.10799346031285073
replication030_friction_payload,20108,full,12,0.11426299401210943,0.075
replication030_friction_payload,20109,full,12,0.12715133369196993,0.0798856023373419
replication030_friction_payload,20110,full,12,0.11468496536782578,0.0783480207535146
replication030_friction_payload,20111,full,12,0.10401536446141774,0.08833482149486611
replication030_friction_payload,20112,full,12,0.0936714759459993,0.09180859844231752
replication030_friction_payload,20113,full,12,0.11770007841733389,0.075
replication030_friction_payload,20114,full,12,0.11260777627097349,0.09033727778874907
replication030_friction_payload,20115,full,12,0.13846077005001353,0.09480486934211246
replication030_friction_payload,20116,full,12,0.11962949390783374,0.08385137943682383
replication030_friction_payload,20117,full,12,0.12054872435606101,0.0846111583044349
replication030_friction_payload,20118,full,12,0.08588780310252693,0.09451533841461056
replication030_friction_payload,20119,full,12,0.12137220053221363,0.08984164006486675
replication030_friction_payload,20120,full,12,0.13279950990215222,0.0980761437877487
replication030_friction_payload,20121,full,12,0.10788992452384964,0.08111675225552277
replication030_friction_payload,20122,full,12,0.1253892421927577,0.08922881313545443
replication030_friction_payload,20123,full,12,0.06631333811113248,0.08164032369152649
replication030_friction_payload,20124,full,12,0.10179939397653268,0.10120582627801641
replication030_friction_payload,20125,full,12,0.1276299614260422,0.10113126183421399
replication030_friction_payload,20126,full,12,0.09600687256269436,0.10521829718703998
replication030_friction_payload,20127,full,12,0.09799216284611638,0.07802400007161579
replication030_friction_payload,20128,full,12,0.1026916734151714,0.11338749265270257
replication030_friction_payload,20129,full,12,0.11274154574397001,0.10118691732576475
replication030_friction_payload,20130,full,12,0.12608529325048667,0.08699400292521588
replication030_friction_payload,20131,full,12,0.10541975633234478,0.075
replication030_friction_payload,20132,full,12,0.08330454493236153,0.075
replication030_friction_payload,20133,full,12,0.10978204634110876,0.09174259839176216
replication030_friction_payload,20134,full,12,0.12765544697275683,0.1013849125124496
replication030_friction_payload,20135,full,12,0.1278736789827623,0.11432247871480057
replication030_friction_payload,20136,full,12,0.12954861864431316,0.10202851301713833
replication030_friction_payload,20137,full,12,0.1270712815586026,0.09642170896099118
replication030_friction_payload,20138,full,12,0.11631318108972262,0.08724674784510994
replication030_friction_payload,20139,full,12,0.09827055632703977,0.09663660377242099
replication030_friction_payload,20140,full,12,0.07820503029516403,0.09322890409180011
replication030_friction_payload,20141,full,12,0.09956592815891363,0.09761150714996578
replication030_friction_payload,20142,full,12,0.11351548191713186,0.10476908803602804
replication030_friction_payload,20143,full,12,0.08104245631980321,0.07949108462851502
replication030_friction_payload,20144,full,12,0.13667435930333188,0.09642461349129819
replication030_friction_payload,20145,full,12,0.12824342876934533,0.09482013356745327
replication030_friction_payload,20146,full,12,0.10352832935081006,0.09047376740313247
replication030_friction_payload,20147,full,12,0.10116589597934658,0.09461428161965858
replication030_friction_payload,20148,full,12,0.10811609454244041,0.075
replication030_friction_payload,20149,full,12,0.13341556302501503,0.08051963411004409
replication030_friction_payload,20150,full,12,0.127900034714082,0.0929343250706317
replication030_friction_payload,20151,full,12,0.12241072350515418,0.10965381685121206
replication030_friction_payload,20152,full,12,0.12548322269946802,0.11119884383249669
replication030_friction_payload,20153,full,12,0.06047462413566925,0.08933946617420417
replication030_friction_payload,20154,full,12,0.1056212056570731,0.0788573299538326
replication030_friction_payload,20155,full,12,0.10790506933111339,0.09966750268662639
replication030_friction_payload,20156,full,12,0.1278833064676864,0.10468906710949115
replication030_friction_payload,20157,full,12,0.10254795472019221,0.0920027438813757
replication030_friction_payload,20158,full,12,0.12045486774827613,0.09124300853846992
replication030_friction_payload,20159,full,12,0.12187156176307672,0.08018675355863879
replication030_friction_payload,20160,full,12,0.13100596287447036,0.10681211405285446
replication030_friction_payload,20161,full,12,0.10215433407801618,0.08630581545381914
replication030_friction_payload,20162,full,12,0.14204572658183914,0.09036376569407137
replication030_friction_payload,20163,full,12,0.07992524670527199,0.08179484004222386
replication030_friction_payload,20164,full,12,0.12410297594217708,0.09146956107293762
replication030_friction_payload,20165,full,12,0.08715752720300644,0.08439610606650923
replication030_friction_payload,20166,full,12,0.12935539287168732,0.11166332589616222
replication030_friction_payload,20167,full,12,0.09568184117087605,0.075
replication030_friction_payload,20168,full,12,0.1186969417998761,0.10097306989551225
replication030_friction_payload,20169,full,12,0.09899857863859365,0.075
replication030_friction_payload,20170,full,12,0.11402623925108844,0.10289113316240295
replication030_friction_payload,20171,full,12,0.09852249678721473,0.08600881833057054
replication030_friction_payload,20172,full,12,0.11028726129638405,0.08994454120055644
